scenario,cust_bill_W01_mean,cust_bill_W01_std,cust_bill_W02_mean,cust_bill_W02_std,cust_bill_W03_mean,cust_bill_W03_std,cust_bill_W04_mean,cust_bill_W04_std,cust_bill_W05_mean,cust_bill_W05_std,cust_bill_W06_mean,cust_bill_W06_std,cust_bill_W07_mean,cust_bill_W07_std,cust_bill_W08_mean,cust_bill_W08_std,cust_bill_W09_mean,cust_bill_W09_std,cust_bill_W10_mean,cust_bill_W10_std,cust_bill_W11_mean,cust_bill_W11_std,cust_bill_W12_mean,cust_bill_W12_std,cust_bill_W13_mean,cust_bill_W13_std,cust_bill_W14_mean,cust_bill_W14_std,cust_bill_W15_mean,cust_bill_W15_std,cust_bill_W16_mean,cust_bill_W16_std,cust_bill_W17_mean,cust_bill_W17_std,cust_bill_W18_mean,cust_bill_W18_std,cust_bill_W19_mean,cust_bill_W19_std,cust_bill_W20_mean,cust_bill_W20_std,cust_bill_W21_mean,cust_bill_W21_std,cust_bill_W22_mean,cust_bill_W22_std,cust_bill_W23_mean,cust_bill_W23_std,cust_bill_W24_mean,cust_bill_W24_std,cust_bill_W25_mean,cust_bill_W25_std,cust_bill_W26_A_mean,cust_bill_W26_A_std,cust_bill_W27_mean,cust_bill_W27_std,cust_bill_W28_mean,cust_bill_W28_std,cust_bill_W29_mean,cust_bill_W29_std,cust_bill_W30_A_mean,cust_bill_W30_A_std,cust_bill_W31_A_mean,cust_bill_W31_A_std,cust_bill_W32_A_mean,cust_bill_W32_A_std,cust_bill_W33_A_mean,cust_bill_W33_A_std,cust_bill_W34_A_mean,cust_bill_W34_A_std,cust_bill_W35_A_mean,cust_bill_W35_A_std,cust_bill_W36_A_mean,cust_bill_W36_A_std,cust_bill_W37_A_mean,cust_bill_W37_A_std,cust_bill_W38_A_mean,cust_bill_W38_A_std,cust_bill_W39_A_mean,cust_bill_W39_A_std,cust_bill_W40_A_mean,cust_bill_W40_A_std,cust_bill_W41_A_mean,cust_bill_W41_A_std,cust_bill_W42_A_mean,cust_bill_W42_A_std,cust_bill_W43_A_mean,cust_bill_W43_A_std,cust_bill_W44_A_mean,cust_bill_W44_A_std,cust_bill_W45_A_mean,cust_bill_W45_A_std,cust_bill_W46_A_mean,cust_bill_W46_A_std,cust_bill_W47_A_mean,cust_bill_W47_A_std,cust_bill_W48_A_mean,cust_bill_W48_A_std,cust_bill_W49_A_mean,cust_bill_W49_A_std,cust_bill_W50_A_mean,cust_bill_W50_A_std,cust_bill_W51_A_mean,cust_bill_W51_A_std,cust_bill_W52_A_mean,cust_bill_W52_A_std,cust_bill_W53_A_mean,cust_bill_W53_A_std,cust_bill_W54_A_mean,cust_bill_W54_A_std,cust_bill_W55_A_mean,cust_bill_W55_A_std,cust_bill_W56_A_mean,cust_bill_W56_A_std,cust_bill_W57_A_mean,cust_bill_W57_A_std,cust_bill_W58_A_mean,cust_bill_W58_A_std,cust_bill_W59_A_mean,cust_bill_W59_A_std,cust_bill_W60_A_mean,cust_bill_W60_A_std,cust_bill_W61_A_mean,cust_bill_W61_A_std,cust_bill_W62_A_mean,cust_bill_W62_A_std,cust_bill_W63_A_mean,cust_bill_W63_A_std,cust_bill_W64_A_mean,cust_bill_W64_A_std,cust_bill_W65_A_mean,cust_bill_W65_A_std,cust_bill_W66_A_mean,cust_bill_W66_A_std,cust_bill_W67_A_mean,cust_bill_W67_A_std,cust_bill_W68_A_mean,cust_bill_W68_A_std,cust_bill_W69_A_mean,cust_bill_W69_A_std,cust_bill_W70_A_mean,cust_bill_W70_A_std,cust_bill_W71_A_mean,cust_bill_W71_A_std,cust_bill_W72_A_mean,cust_bill_W72_A_std,cust_solar_bill_W01_mean,cust_solar_bill_W01_std,cust_solar_bill_W02_mean,cust_solar_bill_W02_std,cust_solar_bill_W03_mean,cust_solar_bill_W03_std,cust_solar_bill_W04_mean,cust_solar_bill_W04_std,cust_solar_bill_W05_mean,cust_solar_bill_W05_std,cust_solar_bill_W06_mean,cust_solar_bill_W06_std,cust_solar_bill_W07_mean,cust_solar_bill_W07_std,cust_solar_bill_W08_mean,cust_solar_bill_W08_std,cust_solar_bill_W09_mean,cust_solar_bill_W09_std,cust_solar_bill_W10_mean,cust_solar_bill_W10_std,cust_solar_bill_W11_mean,cust_solar_bill_W11_std,cust_solar_bill_W12_mean,cust_solar_bill_W12_std,cust_solar_bill_W13_mean,cust_solar_bill_W13_std,cust_solar_bill_W14_mean,cust_solar_bill_W14_std,cust_solar_bill_W15_mean,cust_solar_bill_W15_std,cust_solar_bill_W16_mean,cust_solar_bill_W16_std,cust_solar_bill_W17_mean,cust_solar_bill_W17_std,cust_solar_bill_W18_mean,cust_solar_bill_W18_std,cust_solar_bill_W19_mean,cust_solar_bill_W19_std,cust_solar_bill_W20_mean,cust_solar_bill_W20_std,cust_solar_bill_W21_mean,cust_solar_bill_W21_std,cust_solar_bill_W22_mean,cust_solar_bill_W22_std,cust_solar_bill_W23_mean,cust_solar_bill_W23_std,cust_solar_bill_W24_mean,cust_solar_bill_W24_std,cust_solar_bill_W25_mean,cust_solar_bill_W25_std,cust_solar_bill_W26_A_mean,cust_solar_bill_W26_A_std,cust_solar_bill_W27_mean,cust_solar_bill_W27_std,cust_solar_bill_W28_mean,cust_solar_bill_W28_std,cust_solar_bill_W29_mean,cust_solar_bill_W29_std,cust_solar_bill_W30_A_mean,cust_solar_bill_W30_A_std,cust_solar_bill_W31_A_mean,cust_solar_bill_W31_A_std,cust_solar_bill_W32_A_mean,cust_solar_bill_W32_A_std,cust_solar_bill_W33_A_mean,cust_solar_bill_W33_A_std,cust_solar_bill_W34_A_mean,cust_solar_bill_W34_A_std,cust_solar_bill_W35_A_mean,cust_solar_bill_W35_A_std,cust_solar_bill_W36_A_mean,cust_solar_bill_W36_A_std,cust_solar_bill_W37_A_mean,cust_solar_bill_W37_A_std,cust_solar_bill_W38_A_mean,cust_solar_bill_W38_A_std,cust_solar_bill_W39_A_mean,cust_solar_bill_W39_A_std,cust_solar_bill_W40_A_mean,cust_solar_bill_W40_A_std,cust_solar_bill_W41_A_mean,cust_solar_bill_W41_A_std,cust_solar_bill_W42_A_mean,cust_solar_bill_W42_A_std,cust_solar_bill_W43_A_mean,cust_solar_bill_W43_A_std,cust_solar_bill_W44_A_mean,cust_solar_bill_W44_A_std,cust_solar_bill_W45_A_mean,cust_solar_bill_W45_A_std,cust_solar_bill_W46_A_mean,cust_solar_bill_W46_A_std,cust_solar_bill_W47_A_mean,cust_solar_bill_W47_A_std,cust_solar_bill_W48_A_mean,cust_solar_bill_W48_A_std,cust_solar_bill_W49_A_mean,cust_solar_bill_W49_A_std,cust_solar_bill_W50_A_mean,cust_solar_bill_W50_A_std,cust_solar_bill_W51_A_mean,cust_solar_bill_W51_A_std,cust_solar_bill_W52_A_mean,cust_solar_bill_W52_A_std,cust_solar_bill_W53_A_mean,cust_solar_bill_W53_A_std,cust_solar_bill_W54_A_mean,cust_solar_bill_W54_A_std,cust_solar_bill_W55_A_mean,cust_solar_bill_W55_A_std,cust_solar_bill_W56_A_mean,cust_solar_bill_W56_A_std,cust_solar_bill_W57_A_mean,cust_solar_bill_W57_A_std,cust_solar_bill_W58_A_mean,cust_solar_bill_W58_A_std,cust_solar_bill_W59_A_mean,cust_solar_bill_W59_A_std,cust_solar_bill_W60_A_mean,cust_solar_bill_W60_A_std,cust_solar_bill_W61_A_mean,cust_solar_bill_W61_A_std,cust_solar_bill_W62_A_mean,cust_solar_bill_W62_A_std,cust_solar_bill_W63_A_mean,cust_solar_bill_W63_A_std,cust_solar_bill_W64_A_mean,cust_solar_bill_W64_A_std,cust_solar_bill_W65_A_mean,cust_solar_bill_W65_A_std,cust_solar_bill_W66_A_mean,cust_solar_bill_W66_A_std,cust_solar_bill_W67_A_mean,cust_solar_bill_W67_A_std,cust_solar_bill_W68_A_mean,cust_solar_bill_W68_A_std,cust_solar_bill_W69_A_mean,cust_solar_bill_W69_A_std,cust_solar_bill_W70_A_mean,cust_solar_bill_W70_A_std,cust_solar_bill_W71_A_mean,cust_solar_bill_W71_A_std,cust_solar_bill_W72_A_mean,cust_solar_bill_W72_A_std,cust_total$_W01_mean,cust_total$_W01_std,cust_total$_W02_mean,cust_total$_W02_std,cust_total$_W03_mean,cust_total$_W03_std,cust_total$_W04_mean,cust_total$_W04_std,cust_total$_W05_mean,cust_total$_W05_std,cust_total$_W06_mean,cust_total$_W06_std,cust_total$_W07_mean,cust_total$_W07_std,cust_total$_W08_mean,cust_total$_W08_std,cust_total$_W09_mean,cust_total$_W09_std,cust_total$_W10_mean,cust_total$_W10_std,cust_total$_W11_mean,cust_total$_W11_std,cust_total$_W12_mean,cust_total$_W12_std,cust_total$_W13_mean,cust_total$_W13_std,cust_total$_W14_mean,cust_total$_W14_std,cust_total$_W15_mean,cust_total$_W15_std,cust_total$_W16_mean,cust_total$_W16_std,cust_total$_W17_mean,cust_total$_W17_std,cust_total$_W18_mean,cust_total$_W18_std,cust_total$_W19_mean,cust_total$_W19_std,cust_total$_W20_mean,cust_total$_W20_std,cust_total$_W21_mean,cust_total$_W21_std,cust_total$_W22_mean,cust_total$_W22_std,cust_total$_W23_mean,cust_total$_W23_std,cust_total$_W24_mean,cust_total$_W24_std,cust_total$_W25_mean,cust_total$_W25_std,cust_total$_W26_A_mean,cust_total$_W26_A_std,cust_total$_W27_mean,cust_total$_W27_std,cust_total$_W28_mean,cust_total$_W28_std,cust_total$_W29_mean,cust_total$_W29_std,cust_total$_W30_A_mean,cust_total$_W30_A_std,cust_total$_W31_A_mean,cust_total$_W31_A_std,cust_total$_W32_A_mean,cust_total$_W32_A_std,cust_total$_W33_A_mean,cust_total$_W33_A_std,cust_total$_W34_A_mean,cust_total$_W34_A_std,cust_total$_W35_A_mean,cust_total$_W35_A_std,cust_total$_W36_A_mean,cust_total$_W36_A_std,cust_total$_W37_A_mean,cust_total$_W37_A_std,cust_total$_W38_A_mean,cust_total$_W38_A_std,cust_total$_W39_A_mean,cust_total$_W39_A_std,cust_total$_W40_A_mean,cust_total$_W40_A_std,cust_total$_W41_A_mean,cust_total$_W41_A_std,cust_total$_W42_A_mean,cust_total$_W42_A_std,cust_total$_W43_A_mean,cust_total$_W43_A_std,cust_total$_W44_A_mean,cust_total$_W44_A_std,cust_total$_W45_A_mean,cust_total$_W45_A_std,cust_total$_W46_A_mean,cust_total$_W46_A_std,cust_total$_W47_A_mean,cust_total$_W47_A_std,cust_total$_W48_A_mean,cust_total$_W48_A_std,cust_total$_W49_A_mean,cust_total$_W49_A_std,cust_total$_W50_A_mean,cust_total$_W50_A_std,cust_total$_W51_A_mean,cust_total$_W51_A_std,cust_total$_W52_A_mean,cust_total$_W52_A_std,cust_total$_W53_A_mean,cust_total$_W53_A_std,cust_total$_W54_A_mean,cust_total$_W54_A_std,cust_total$_W55_A_mean,cust_total$_W55_A_std,cust_total$_W56_A_mean,cust_total$_W56_A_std,cust_total$_W57_A_mean,cust_total$_W57_A_std,cust_total$_W58_A_mean,cust_total$_W58_A_std,cust_total$_W59_A_mean,cust_total$_W59_A_std,cust_total$_W60_A_mean,cust_total$_W60_A_std,cust_total$_W61_A_mean,cust_total$_W61_A_std,cust_total$_W62_A_mean,cust_total$_W62_A_std,cust_total$_W63_A_mean,cust_total$_W63_A_std,cust_total$_W64_A_mean,cust_total$_W64_A_std,cust_total$_W65_A_mean,cust_total$_W65_A_std,cust_total$_W66_A_mean,cust_total$_W66_A_std,cust_total$_W67_A_mean,cust_total$_W67_A_std,cust_total$_W68_A_mean,cust_total$_W68_A_std,cust_total$_W69_A_mean,cust_total$_W69_A_std,cust_total$_W70_A_mean,cust_total$_W70_A_std,cust_total$_W71_A_mean,cust_total$_W71_A_std,cust_total$_W72_A_mean,cust_total$_W72_A_std
0,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,
1,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,
2,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,
3,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1815.9277353050354,,1378.7251539394574,,1694.0411046558906,,1404.217302931401,,2023.3073995751924,,2665.476606761485,,1442.2442326689925,,1411.6581081449829,,1673.0073178536484,,1088.444219024351,,1209.6302851891592,,1409.215620850611,,2020.8149085975401,,1748.5742108117802,,3022.980583329914,,1634.7505001416598,,1046.1695116480118,,480.5636264458059,,1050.387170516979,,1543.7389550358232,,2520.106603932216,,1153.4734222341458,,1085.431455551813,,856.2992420930383,,1029.9967472437409,,1509.6965595977942,,1680.5074558752333,,1773.2817816347515,,2048.6722840232273,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,,1509.6965595977942,
