,central_battery_SOH,central_battery_capacity_kWh,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_W01,cust_bill_W02,cust_bill_W03,cust_bill_W04,cust_bill_W05,cust_bill_W06,cust_bill_W07,cust_bill_W08,cust_bill_W09,cust_bill_W10,cust_bill_W11,cust_bill_W12,cust_bill_W13,cust_bill_W14,cust_bill_W15,cust_bill_W16,cust_bill_W17,cust_bill_W18,cust_bill_W19,cust_bill_W20,cust_bill_W21,cust_bill_W22,cust_bill_W23,cust_bill_W24,cust_bill_W25,cust_bill_W26_A,cust_bill_W27,cust_bill_W28,cust_bill_W29,cust_bill_W30_A,cust_bill_W31_A,cust_bill_W32_A,cust_bill_W33_A,cust_bill_W34_A,cust_bill_W35_A,cust_bill_W36_A,cust_bill_W37_A,cust_bill_W38_A,cust_bill_W39_A,cust_bill_W40_A,cust_bill_W41_A,cust_bill_W42_A,cust_bill_W43_A,cust_bill_W44_A,cust_bill_W45_A,cust_bill_W46_A,cust_bill_W47_A,cust_bill_W48_A,cust_bill_W49_A,cust_bill_W50_A,cust_bill_W51_A,cust_bill_W52_A,cust_bill_W53_A,cust_bill_W54_A,cust_bill_W55_A,cust_bill_W56_A,cust_bill_W57_A,cust_bill_W58_A,cust_bill_W59_A,cust_bill_W60_A,cust_bill_W61_A,cust_bill_W62_A,cust_bill_W63_A,cust_bill_W64_A,cust_bill_W65_A,cust_bill_W66_A,cust_bill_W67_A,cust_bill_W68_A,cust_bill_W69_A,cust_bill_W70_A,cust_bill_W71_A,cust_bill_W72_A,cust_bill_cp,cust_solar_bill_W01,cust_solar_bill_W02,cust_solar_bill_W03,cust_solar_bill_W04,cust_solar_bill_W05,cust_solar_bill_W06,cust_solar_bill_W07,cust_solar_bill_W08,cust_solar_bill_W09,cust_solar_bill_W10,cust_solar_bill_W11,cust_solar_bill_W12,cust_solar_bill_W13,cust_solar_bill_W14,cust_solar_bill_W15,cust_solar_bill_W16,cust_solar_bill_W17,cust_solar_bill_W18,cust_solar_bill_W19,cust_solar_bill_W20,cust_solar_bill_W21,cust_solar_bill_W22,cust_solar_bill_W23,cust_solar_bill_W24,cust_solar_bill_W25,cust_solar_bill_W26_A,cust_solar_bill_W27,cust_solar_bill_W28,cust_solar_bill_W29,cust_solar_bill_W30_A,cust_solar_bill_W31_A,cust_solar_bill_W32_A,cust_solar_bill_W33_A,cust_solar_bill_W34_A,cust_solar_bill_W35_A,cust_solar_bill_W36_A,cust_solar_bill_W37_A,cust_solar_bill_W38_A,cust_solar_bill_W39_A,cust_solar_bill_W40_A,cust_solar_bill_W41_A,cust_solar_bill_W42_A,cust_solar_bill_W43_A,cust_solar_bill_W44_A,cust_solar_bill_W45_A,cust_solar_bill_W46_A,cust_solar_bill_W47_A,cust_solar_bill_W48_A,cust_solar_bill_W49_A,cust_solar_bill_W50_A,cust_solar_bill_W51_A,cust_solar_bill_W52_A,cust_solar_bill_W53_A,cust_solar_bill_W54_A,cust_solar_bill_W55_A,cust_solar_bill_W56_A,cust_solar_bill_W57_A,cust_solar_bill_W58_A,cust_solar_bill_W59_A,cust_solar_bill_W60_A,cust_solar_bill_W61_A,cust_solar_bill_W62_A,cust_solar_bill_W63_A,cust_solar_bill_W64_A,cust_solar_bill_W65_A,cust_solar_bill_W66_A,cust_solar_bill_W67_A,cust_solar_bill_W68_A,cust_solar_bill_W69_A,cust_solar_bill_W70_A,cust_solar_bill_W71_A,cust_solar_bill_W72_A,cust_solar_bill_cp,cust_total$_W01,cust_total$_W02,cust_total$_W03,cust_total$_W04,cust_total$_W05,cust_total$_W06,cust_total$_W07,cust_total$_W08,cust_total$_W09,cust_total$_W10,cust_total$_W11,cust_total$_W12,cust_total$_W13,cust_total$_W14,cust_total$_W15,cust_total$_W16,cust_total$_W17,cust_total$_W18,cust_total$_W19,cust_total$_W20,cust_total$_W21,cust_total$_W22,cust_total$_W23,cust_total$_W24,cust_total$_W25,cust_total$_W26_A,cust_total$_W27,cust_total$_W28,cust_total$_W29,cust_total$_W30_A,cust_total$_W31_A,cust_total$_W32_A,cust_total$_W33_A,cust_total$_W34_A,cust_total$_W35_A,cust_total$_W36_A,cust_total$_W37_A,cust_total$_W38_A,cust_total$_W39_A,cust_total$_W40_A,cust_total$_W41_A,cust_total$_W42_A,cust_total$_W43_A,cust_total$_W44_A,cust_total$_W45_A,cust_total$_W46_A,cust_total$_W47_A,cust_total$_W48_A,cust_total$_W49_A,cust_total$_W50_A,cust_total$_W51_A,cust_total$_W52_A,cust_total$_W53_A,cust_total$_W54_A,cust_total$_W55_A,cust_total$_W56_A,cust_total$_W57_A,cust_total$_W58_A,cust_total$_W59_A,cust_total$_W60_A,cust_total$_W61_A,cust_total$_W62_A,cust_total$_W63_A,cust_total$_W64_A,cust_total$_W65_A,cust_total$_W66_A,cust_total$_W67_A,cust_total$_W68_A,cust_total$_W69_A,cust_total$_W70_A,cust_total$_W71_A,cust_total$_W72_A,cust_total$_cp,eno$_bat_capex_repay,eno$_demand_charge,eno$_energy_bill,eno$_npv_building,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
W_building_profile_kWh.csv,0.0,0.0,0.0,0.0,21.55713016986636,1221.0688239760184,1011.5971820347498,1313.1473581659236,1082.042997140159,1572.2773511255539,1877.1817445908462,1108.1296307912714,1055.9713246641475,1143.2007122168259,828.0032235891009,910.0791262567108,1138.5562089852033,1535.6821412740996,1415.6392158502804,2117.0641774225096,1090.129023726838,834.0490960427626,410.1533480330799,798.3171912243913,1224.0447945800627,1946.4918856815302,814.6656522392441,743.2781976440566,666.4023579680952,715.848343136396,1118.0788010805536,1190.9540763312707,1307.18822708577,1428.5992807639914,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,1118.0788010805536,14108.422139967997,434.18718958043144,266.28012938908125,285.71208864418077,230.26078372546965,309.5022412083161,559.1290682305205,246.18077289602414,247.87100396558256,371.7766405710481,204.45472740529672,229.14259009801265,191.30413020920304,347.1673822824155,262.92047548971993,673.7280141402086,393.59832392954644,153.04863169037841,55.911590411613425,186.87240174698334,241.8287483200842,401.2670639803996,249.4206674757939,260.74154203291613,144.86030831578225,230.2643985911699,282.662136351883,313.5494346999145,368.8743787302977,432.2874998989411,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,282.662136351883,5799.573557289542,1655.25601355645,1277.877311423831,1598.8594468101044,1312.3037808656286,1881.77959233387,2436.3108128213667,1354.3104036872955,1303.84232862973,1514.9773527878738,1032.4579509943976,1139.2217163547234,1329.8603391944064,1882.8495235565154,1678.5596913400002,2790.7921915627185,1483.7273476563848,987.0977277331409,466.0649384446933,985.1895929713746,1465.873542900147,2347.75894966193,1064.086319715038,1004.0197396769728,811.2626662838774,946.1127417275659,1400.7409374324366,1504.503511031185,1676.0626058160676,1860.8867806629323,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,1400.7409374324366,19907.99569725754,0.0,0.0,0.0,-1579953.8082148568,0.0,0.0,0.0,36178.31842204742,287937.13343834085,38.37337690379454,33695.81880490485,95803.65208005327,76.92179416655611,76.92179416655613,29.51748999669362,29.517489996693328,4108.92348489835,122332.50186448505,0.0,408522.8142766657
