,central_battery_SOH,central_battery_capacity_kWh,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_W01,cust_bill_W02,cust_bill_W03,cust_bill_W04,cust_bill_W05,cust_bill_W06,cust_bill_W07,cust_bill_W08,cust_bill_W09,cust_bill_W10,cust_bill_W11,cust_bill_W12,cust_bill_W13,cust_bill_W14,cust_bill_W15,cust_bill_W16,cust_bill_W17,cust_bill_W18,cust_bill_W19,cust_bill_W20,cust_bill_W21,cust_bill_W22,cust_bill_W23,cust_bill_W24,cust_bill_W25,cust_bill_W26_A,cust_bill_W27,cust_bill_W28,cust_bill_W29,cust_bill_W30_A,cust_bill_W31_A,cust_bill_W32_A,cust_bill_W33_A,cust_bill_W34_A,cust_bill_W35_A,cust_bill_W36_A,cust_bill_W37_A,cust_bill_W38_A,cust_bill_W39_A,cust_bill_W40_A,cust_bill_W41_A,cust_bill_W42_A,cust_bill_W43_A,cust_bill_W44_A,cust_bill_W45_A,cust_bill_W46_A,cust_bill_W47_A,cust_bill_W48_A,cust_bill_W49_A,cust_bill_W50_A,cust_bill_W51_A,cust_bill_W52_A,cust_bill_W53_A,cust_bill_W54_A,cust_bill_W55_A,cust_bill_W56_A,cust_bill_W57_A,cust_bill_W58_A,cust_bill_W59_A,cust_bill_W60_A,cust_bill_W61_A,cust_bill_W62_A,cust_bill_W63_A,cust_bill_W64_A,cust_bill_W65_A,cust_bill_W66_A,cust_bill_W67_A,cust_bill_W68_A,cust_bill_W69_A,cust_bill_W70_A,cust_bill_W71_A,cust_bill_W72_A,cust_bill_cp,cust_solar_bill_W01,cust_solar_bill_W02,cust_solar_bill_W03,cust_solar_bill_W04,cust_solar_bill_W05,cust_solar_bill_W06,cust_solar_bill_W07,cust_solar_bill_W08,cust_solar_bill_W09,cust_solar_bill_W10,cust_solar_bill_W11,cust_solar_bill_W12,cust_solar_bill_W13,cust_solar_bill_W14,cust_solar_bill_W15,cust_solar_bill_W16,cust_solar_bill_W17,cust_solar_bill_W18,cust_solar_bill_W19,cust_solar_bill_W20,cust_solar_bill_W21,cust_solar_bill_W22,cust_solar_bill_W23,cust_solar_bill_W24,cust_solar_bill_W25,cust_solar_bill_W26_A,cust_solar_bill_W27,cust_solar_bill_W28,cust_solar_bill_W29,cust_solar_bill_W30_A,cust_solar_bill_W31_A,cust_solar_bill_W32_A,cust_solar_bill_W33_A,cust_solar_bill_W34_A,cust_solar_bill_W35_A,cust_solar_bill_W36_A,cust_solar_bill_W37_A,cust_solar_bill_W38_A,cust_solar_bill_W39_A,cust_solar_bill_W40_A,cust_solar_bill_W41_A,cust_solar_bill_W42_A,cust_solar_bill_W43_A,cust_solar_bill_W44_A,cust_solar_bill_W45_A,cust_solar_bill_W46_A,cust_solar_bill_W47_A,cust_solar_bill_W48_A,cust_solar_bill_W49_A,cust_solar_bill_W50_A,cust_solar_bill_W51_A,cust_solar_bill_W52_A,cust_solar_bill_W53_A,cust_solar_bill_W54_A,cust_solar_bill_W55_A,cust_solar_bill_W56_A,cust_solar_bill_W57_A,cust_solar_bill_W58_A,cust_solar_bill_W59_A,cust_solar_bill_W60_A,cust_solar_bill_W61_A,cust_solar_bill_W62_A,cust_solar_bill_W63_A,cust_solar_bill_W64_A,cust_solar_bill_W65_A,cust_solar_bill_W66_A,cust_solar_bill_W67_A,cust_solar_bill_W68_A,cust_solar_bill_W69_A,cust_solar_bill_W70_A,cust_solar_bill_W71_A,cust_solar_bill_W72_A,cust_solar_bill_cp,cust_total$_W01,cust_total$_W02,cust_total$_W03,cust_total$_W04,cust_total$_W05,cust_total$_W06,cust_total$_W07,cust_total$_W08,cust_total$_W09,cust_total$_W10,cust_total$_W11,cust_total$_W12,cust_total$_W13,cust_total$_W14,cust_total$_W15,cust_total$_W16,cust_total$_W17,cust_total$_W18,cust_total$_W19,cust_total$_W20,cust_total$_W21,cust_total$_W22,cust_total$_W23,cust_total$_W24,cust_total$_W25,cust_total$_W26_A,cust_total$_W27,cust_total$_W28,cust_total$_W29,cust_total$_W30_A,cust_total$_W31_A,cust_total$_W32_A,cust_total$_W33_A,cust_total$_W34_A,cust_total$_W35_A,cust_total$_W36_A,cust_total$_W37_A,cust_total$_W38_A,cust_total$_W39_A,cust_total$_W40_A,cust_total$_W41_A,cust_total$_W42_A,cust_total$_W43_A,cust_total$_W44_A,cust_total$_W45_A,cust_total$_W46_A,cust_total$_W47_A,cust_total$_W48_A,cust_total$_W49_A,cust_total$_W50_A,cust_total$_W51_A,cust_total$_W52_A,cust_total$_W53_A,cust_total$_W54_A,cust_total$_W55_A,cust_total$_W56_A,cust_total$_W57_A,cust_total$_W58_A,cust_total$_W59_A,cust_total$_W60_A,cust_total$_W61_A,cust_total$_W62_A,cust_total$_W63_A,cust_total$_W64_A,cust_total$_W65_A,cust_total$_W66_A,cust_total$_W67_A,cust_total$_W68_A,cust_total$_W69_A,cust_total$_W70_A,cust_total$_W71_A,cust_total$_W72_A,cust_total$_cp,eno$_bat_capex_repay,eno$_demand_charge,eno$_energy_bill,eno$_npv_building,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
W_building_profile_kWh.csv,0.0,0.0,0.0,-9.313225746154786e-11,21.55713016986636,1487.3898684433702,1081.2613829577028,1434.973407916365,1138.8451009882344,1755.4494234427982,2296.9122943559064,1200.5717846961527,1115.6729839628256,1359.272220155328,847.836867379203,958.3870466150279,1146.4077846047223,1735.5837364147865,1484.7013756713786,2688.5879160751647,1351.298160939371,809.1635288057837,335.46916819049295,809.2495040613949,1265.508916408009,2207.3586074488107,894.9064022937088,834.6295635310718,624.8485551565194,747.9845295729302,1132.3357085156051,1406.562146197235,1499.8378847636882,1749.2285288888745,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,1132.3357085156051,22275.003330946347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.1151855725266,1379.986700086859,1733.6987250455213,1437.570418117391,2054.1747405719543,2595.6376114850627,1499.297101825309,1414.398301091982,1657.9975372844842,1146.5621845083595,1257.1123637441842,1445.1331017338787,2034.3090535439428,1783.426692800535,2987.313233204321,1650.023478068527,1107.88884593494,634.1944853196493,1107.9748211905512,1564.2342335371657,2506.083924577967,1193.6317194228652,1133.354880660228,923.5738722856756,1046.7098467020865,1431.0610256447615,1705.2874633263914,1798.5632018928445,2047.9538460180308,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,1431.0610256447615,22275.003330946347,0.0,0.0,0.0,-1278132.6510568843,0.0,0.0,0.0,33987.39996670857,336367.0771757557,25.982181008803128,34452.101290487306,108365.6731955699,67.97965379046953,67.97965379046934,17.66259669699749,17.662596696997113,0.0,129873.8960288692,0.0,408522.8142766657
