,central_battery_SOH,central_battery_capacity_kWh,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_W01,cust_bill_W02,cust_bill_W03,cust_bill_W04,cust_bill_W05,cust_bill_W06,cust_bill_W07,cust_bill_W08,cust_bill_W09,cust_bill_W10,cust_bill_W11,cust_bill_W12,cust_bill_W13,cust_bill_W14,cust_bill_W15,cust_bill_W16,cust_bill_W17,cust_bill_W18,cust_bill_W19,cust_bill_W20,cust_bill_W21,cust_bill_W22,cust_bill_W23,cust_bill_W24,cust_bill_W25,cust_bill_W26_A,cust_bill_W27,cust_bill_W28,cust_bill_W29,cust_bill_W30_A,cust_bill_W31_A,cust_bill_W32_A,cust_bill_W33_A,cust_bill_W34_A,cust_bill_W35_A,cust_bill_W36_A,cust_bill_W37_A,cust_bill_W38_A,cust_bill_W39_A,cust_bill_W40_A,cust_bill_W41_A,cust_bill_W42_A,cust_bill_W43_A,cust_bill_W44_A,cust_bill_W45_A,cust_bill_W46_A,cust_bill_W47_A,cust_bill_W48_A,cust_bill_W49_A,cust_bill_W50_A,cust_bill_W51_A,cust_bill_W52_A,cust_bill_W53_A,cust_bill_W54_A,cust_bill_W55_A,cust_bill_W56_A,cust_bill_W57_A,cust_bill_W58_A,cust_bill_W59_A,cust_bill_W60_A,cust_bill_W61_A,cust_bill_W62_A,cust_bill_W63_A,cust_bill_W64_A,cust_bill_W65_A,cust_bill_W66_A,cust_bill_W67_A,cust_bill_W68_A,cust_bill_W69_A,cust_bill_W70_A,cust_bill_W71_A,cust_bill_W72_A,cust_bill_cp,cust_solar_bill_W01,cust_solar_bill_W02,cust_solar_bill_W03,cust_solar_bill_W04,cust_solar_bill_W05,cust_solar_bill_W06,cust_solar_bill_W07,cust_solar_bill_W08,cust_solar_bill_W09,cust_solar_bill_W10,cust_solar_bill_W11,cust_solar_bill_W12,cust_solar_bill_W13,cust_solar_bill_W14,cust_solar_bill_W15,cust_solar_bill_W16,cust_solar_bill_W17,cust_solar_bill_W18,cust_solar_bill_W19,cust_solar_bill_W20,cust_solar_bill_W21,cust_solar_bill_W22,cust_solar_bill_W23,cust_solar_bill_W24,cust_solar_bill_W25,cust_solar_bill_W26_A,cust_solar_bill_W27,cust_solar_bill_W28,cust_solar_bill_W29,cust_solar_bill_W30_A,cust_solar_bill_W31_A,cust_solar_bill_W32_A,cust_solar_bill_W33_A,cust_solar_bill_W34_A,cust_solar_bill_W35_A,cust_solar_bill_W36_A,cust_solar_bill_W37_A,cust_solar_bill_W38_A,cust_solar_bill_W39_A,cust_solar_bill_W40_A,cust_solar_bill_W41_A,cust_solar_bill_W42_A,cust_solar_bill_W43_A,cust_solar_bill_W44_A,cust_solar_bill_W45_A,cust_solar_bill_W46_A,cust_solar_bill_W47_A,cust_solar_bill_W48_A,cust_solar_bill_W49_A,cust_solar_bill_W50_A,cust_solar_bill_W51_A,cust_solar_bill_W52_A,cust_solar_bill_W53_A,cust_solar_bill_W54_A,cust_solar_bill_W55_A,cust_solar_bill_W56_A,cust_solar_bill_W57_A,cust_solar_bill_W58_A,cust_solar_bill_W59_A,cust_solar_bill_W60_A,cust_solar_bill_W61_A,cust_solar_bill_W62_A,cust_solar_bill_W63_A,cust_solar_bill_W64_A,cust_solar_bill_W65_A,cust_solar_bill_W66_A,cust_solar_bill_W67_A,cust_solar_bill_W68_A,cust_solar_bill_W69_A,cust_solar_bill_W70_A,cust_solar_bill_W71_A,cust_solar_bill_W72_A,cust_solar_bill_cp,cust_total$_W01,cust_total$_W02,cust_total$_W03,cust_total$_W04,cust_total$_W05,cust_total$_W06,cust_total$_W07,cust_total$_W08,cust_total$_W09,cust_total$_W10,cust_total$_W11,cust_total$_W12,cust_total$_W13,cust_total$_W14,cust_total$_W15,cust_total$_W16,cust_total$_W17,cust_total$_W18,cust_total$_W19,cust_total$_W20,cust_total$_W21,cust_total$_W22,cust_total$_W23,cust_total$_W24,cust_total$_W25,cust_total$_W26_A,cust_total$_W27,cust_total$_W28,cust_total$_W29,cust_total$_W30_A,cust_total$_W31_A,cust_total$_W32_A,cust_total$_W33_A,cust_total$_W34_A,cust_total$_W35_A,cust_total$_W36_A,cust_total$_W37_A,cust_total$_W38_A,cust_total$_W39_A,cust_total$_W40_A,cust_total$_W41_A,cust_total$_W42_A,cust_total$_W43_A,cust_total$_W44_A,cust_total$_W45_A,cust_total$_W46_A,cust_total$_W47_A,cust_total$_W48_A,cust_total$_W49_A,cust_total$_W50_A,cust_total$_W51_A,cust_total$_W52_A,cust_total$_W53_A,cust_total$_W54_A,cust_total$_W55_A,cust_total$_W56_A,cust_total$_W57_A,cust_total$_W58_A,cust_total$_W59_A,cust_total$_W60_A,cust_total$_W61_A,cust_total$_W62_A,cust_total$_W63_A,cust_total$_W64_A,cust_total$_W65_A,cust_total$_W66_A,cust_total$_W67_A,cust_total$_W68_A,cust_total$_W69_A,cust_total$_W70_A,cust_total$_W71_A,cust_total$_W72_A,cust_total$_cp,eno$_bat_capex_repay,eno$_demand_charge,eno$_energy_bill,eno$_npv_building,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
W_building_profile_kWh.csv,0.0,0.0,0.0,1.1175870895385742e-10,21.55713016986636,1233.3918948795874,1019.8848035153095,1326.2773108238605,1076.6778069279974,1617.220587405687,1901.3916819665546,1131.7927154601443,1066.5005080276017,1159.0639397997577,825.1852060636602,913.457441659093,1152.5282450349152,1576.8071638451197,1429.300654303612,2130.64640478465,1091.8787170901219,841.307791306826,410.9959590685927,798.3211254129642,1238.7135819509992,1982.7524264751814,825.5294341870057,744.2490232642625,665.1625972705224,719.7942369171741,1130.2732664247112,1220.7060604122196,1311.5325972791884,1459.6050336206422,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,1130.2732664247112,22275.003330946347,403.28498637375293,247.34848313569745,260.9098699142608,227.2966971833591,267.99495424295014,517.6196908513901,216.55413513291427,229.81562934923474,343.13666311173614,195.83657007591626,213.05585472896158,173.62096717178545,304.3787281217153,236.81327967149605,631.2285752205182,373.8662029074629,140.30657592285309,51.68356883888789,175.82093854082876,218.08920910438445,358.67943045430155,229.69587769687183,245.1374958402507,138.12335538941934,215.99929223800765,259.5162829812436,281.44749582795504,343.1477174375913,390.88671322521276,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,259.5162829812436,0.0,1636.6768812533403,1267.233286651007,1587.1871807381215,1303.9745041113563,1885.215541648637,2419.011372817945,1348.3468505930587,1296.3161373768367,1502.2006029114937,1021.0217761395764,1126.5132963880546,1326.1492122067007,1881.1858919668348,1666.113933975108,2761.874980005168,1465.7449199975847,981.614367229679,462.6795279074806,974.142063953793,1456.8027910553835,2341.431856929483,1055.2253118838773,989.3865191045132,803.2859526599417,935.7935291551818,1389.7895494059549,1502.1535562401746,1654.6803147167798,1850.4917468458548,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,1389.7895494059549,22275.003330946347,0.0,0.0,0.0,-1438379.5998056838,0.0,0.0,0.0,21607.059191447737,321038.31592530943,26.703908259312982,34402.32429454615,104877.70200238684,80.19364680628952,80.19364680628952,21.41483787294903,21.414837872948937,2055.726522010225,123928.19741127115,0.0,408522.8142766657
